participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,19,td3,0.015,0.11242,0.07485,0.0,0.534,0.6525,2.10686,2.28594,0.0,0.0,0.0,0.0,0.5401099999999999,0.53841,2.10686,0.262,3.0965336880409082,0.261,0.0,0.0,0.0,0.0,2.10686,0.272,3.0965336880409082,0.843,0.0,0.0,0.0,0.0,2.28594,10.0,4.228350721090839,10.0,0.0,5.4756,5.4539,24.2692,-0.5,0.01379348651200707,0.012964097992236301,0.06167265982484227
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,20,td3,0.003,0.10027,0.07404999999999999,0.0,0.438,0.43,2.28594,2.42692,0.0,0.0,0.0,0.0,0.54756,0.54539,2.28594,0.173,4.228350721090839,0.172,0.0,0.0,0.0,0.0,2.28594,0.265,4.228350721090839,0.5900000000000001,0.0,0.0,0.0,0.0,2.42692,10.0,2.498304875129229,10.0,0.0,5.4935,5.5009,25.6271,-0.5,0.003269048140843056,0.008617686426226845,0.05595157648377369
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,21,td3,0.012,0.13084,0.0709,0.0,0.5389999999999999,0.5075,2.42692,2.56271,0.0,0.0,0.0,0.0,0.54935,0.5500899999999999,2.42692,0.20299999999999999,2.498304875129229,0.20400000000000001,0.0,0.0,0.0,0.0,2.42692,0.33599999999999997,2.498304875129229,0.786,0.0,0.0,0.0,0.0,2.56271,10.0,3.3451259570398326,10.0,0.0,5.5351,5.6152,27.1891,-0.5,0.0075725857831983046,0.02077841807704206,0.06095110254379166
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,22,td3,0.026,0.15055000000000002,0.06709999999999999,0.0,0.5880000000000001,0.55,2.56271,2.7189100000000006,0.0,0.0,0.0,0.0,0.55351,0.56152,2.56271,0.22000000000000003,3.3451259570398326,0.223,0.0,0.0,0.0,0.0,2.56271,0.368,3.3451259570398326,0.826,0.0,0.0,0.0,0.0,2.7189100000000006,10.0,3.768397227786008,10.0,0.0,5.7216,5.7064,28.767,-0.5,0.03369406153457022,0.016241629861803775,0.05803428579835268
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,23,td3,0.022,0.16997,0.06259999999999998,0.0,0.625,0.58,2.7189100000000006,2.8767,0.0,0.0,0.0,0.0,0.57216,0.57064,2.7189100000000006,0.23199999999999998,3.768397227786008,0.23199999999999998,0.0,0.0,0.0,0.0,2.7189100000000006,0.393,3.768397227786008,0.914,0.0,0.0,0.0,0.0,2.8767,10.0,2.8803754768337777,10.0,0.0,5.6741,5.651,31.2122,-0.5,-0.0083018736017898,-0.00970839758867248,0.08500017381026881
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,24,td3,0.023,0.17959,0.0655,0.0,0.623,0.655,2.8767,3.12122,0.0,0.0,0.0,0.0,0.56741,0.5650999999999999,2.8767,0.24900000000000003,2.8803754768337777,0.29500000000000004,10.0,0.013000000000000001,0.0,0.0,2.8767,0.374,2.8803754768337777,0.944,10.0,0.071,0.0,0.0,3.12122,10.0,3.8819116450275972,10.0,0.0,5.7887,5.722,33.325,-0.5,0.0201970356532315,0.01256414793841798,0.06769147961374067
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,25,td3,0.021,0.16924,0.07505,0.0,0.542,0.6375,3.12122,3.3325000000000005,0.0,0.0,0.0,0.0,0.57887,0.5721999999999999,3.12122,0.258,3.8819116450275972,0.255,0.0,0.0,0.0,0.0,3.12122,0.284,3.8819116450275972,0.493,0.0,0.0,0.0,0.0,3.3325000000000005,10.0,4.83113372014182,10.0,0.0,5.7321,5.6691,35.4585,-0.5,-0.00977767028866594,-0.009245019224047413,0.06402100525131282
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,26,td3,0.025,0.15037,0.08145000000000001,0.0,0.45099999999999996,0.515,3.3325000000000005,3.54585,0.0,0.0,0.0,0.0,0.57321,0.56691,3.3325000000000005,0.209,4.83113372014182,0.20600000000000002,0.0,0.0,0.0,0.0,3.3325000000000005,0.242,4.83113372014182,0.479,0.0,0.0,0.0,0.0,3.54585,10.0,3.15202191637461,10.0,0.0,5.8024,5.8233,37.7823,-0.5,0.012264266150276537,0.02720008466952417,0.06553576716443166
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,27,td3,0.023,0.1915,0.08345000000000002,0.0,0.54,0.56,3.54585,3.7782299999999998,0.0,0.0,0.0,0.0,0.5802400000000001,0.58233,3.54585,0.22400000000000003,3.15202191637461,0.225,0.0,0.0,0.0,0.0,3.54585,0.316,3.15202191637461,0.638,0.0,0.0,0.0,0.0,3.7782299999999998,10.0,4.259437501915296,10.0,0.0,5.9974,5.9824,40.2828,-0.5,0.03360678339997225,0.027321278312984143,0.06618178353355941
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,28,td3,0.003,0.24353,0.07845000000000002,0.0,0.6449999999999999,0.595,3.7782299999999998,4.0282800000000005,0.0,0.0,0.0,0.0,0.5997399999999999,0.59824,3.7782299999999998,0.23900000000000002,4.259437501915296,0.238,0.0,0.0,0.0,0.0,3.7782299999999998,0.40599999999999997,4.259437501915296,0.726,0.0,0.0,0.0,0.0,4.0282800000000005,10.0,5.007186193543077,10.0,0.0,6.0213,5.9794,42.584,-0.5,0.003985060192750467,-0.0005014709815458485,0.057126118343312715
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,29,td3,0.017,0.2462,0.0845,0.0,0.612,0.6725,4.0282800000000005,4.2584,0.0,0.0,0.0,0.0,0.6021300000000002,0.59794,4.0282800000000005,0.271,5.007186193543077,0.269,0.0,0.0,0.0,0.0,4.0282800000000005,0.341,5.007186193543077,0.624,0.0,0.0,0.0,0.0,4.2584,10.0,5.407122766811024,10.0,0.0,6.0321,6.0323,45.0229,-0.5,0.0017936326042544692,0.008847041509181475,0.057272684576366695
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,30,td3,0.022,0.29014999999999996,0.08005000000000002,0.0,0.6819999999999999,0.6375,4.2584,4.5022899999999995,0.0,0.0,0.0,0.0,0.6032099999999999,0.6032299999999999,4.2584,0.255,5.407122766811024,0.255,0.0,0.0,0.0,0.0,4.2584,0.42699999999999994,5.407122766811024,0.642,0.0,0.0,0.0,0.0,4.5022899999999995,10.0,5.512276869691868,10.0,0.0,6.1585,6.0697,48.0755,-0.5,0.020954559771887205,0.006199956898695458,0.0678010523533581
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,31,td3,0.02,0.34211,0.07605000000000002,0.0,0.76,0.72,4.5022899999999995,4.80755,0.0,0.0,0.0,0.0,0.61585,0.60697,4.5022899999999995,0.292,5.512276869691868,0.288,0.0,0.0,0.0,0.0,4.5022899999999995,0.46799999999999997,5.512276869691868,0.648,0.0,0.0,0.0,0.0,4.80755,10.0,5.641994856389223,10.0,0.0,6.234,6.2505,51.0882,-0.5,0.012259478769180765,0.02978730415012265,0.06266601491404145
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,32,td3,0.023,0.36618,0.08100000000000002,0.0,0.759,0.8100000000000002,4.80755,5.10882,0.0,0.0,0.0,0.0,0.6234,0.62505,4.80755,0.324,5.641994856389223,0.32799999999999996,0.0,0.0,0.0,0.0,4.80755,0.43499999999999994,5.641994856389223,0.5820000000000001,0.0,0.0,0.0,0.0,5.10882,10.0,5.731262829309494,10.0,0.0,6.3381,6.2901,54.8282,-0.5,0.016698748796920126,0.0063354931605472675,0.07320672875536816
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,33,td3,0.023,0.41199,0.08049999999999999,0.0,0.8059999999999998,0.8049999999999999,5.10882,5.48282,0.0,0.0,0.0,0.0,0.63381,0.6290100000000001,5.10882,0.305,5.731262829309494,0.337,10.0,0.017,0.0,0.0,5.10882,0.501,5.731262829309494,0.658,10.0,0.05600000000000001,0.0,0.0,5.48282,10.0,5.799070576690474,10.0,0.0,6.2457,6.2828,58.0043,-0.5,-0.01457850144365025,-0.0011605538862657916,0.057928219419933535
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,34,td3,0.026,0.35270999999999997,0.10719999999999999,0.0,0.643,0.9099999999999999,5.48282,5.80043,0.0,0.0,0.0,0.0,0.6245700000000001,0.62828,5.48282,0.364,5.799070576690474,0.366,0.0,0.0,0.0,0.0,5.48282,0.279,5.799070576690474,0.454,0.0,0.0,0.0,0.0,5.80043,10.0,4.77833236634433,10.0,0.0,6.3932,6.4268,59.2139,-0.5,0.023616247978609062,0.0229197173234863,0.020853626369079503
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,35,td3,0.022,0.42281,0.11754999999999999,0.0,0.729,0.8324999999999999,5.80043,5.921390000000001,0.0,0.0,0.0,0.0,0.6393199999999999,0.64268,5.80043,0.333,4.77833236634433,0.33399999999999996,0.0,0.0,0.0,0.0,5.80043,0.396,4.77833236634433,0.606,0.0,0.0,0.0,0.0,5.921390000000001,10.0,5.894865193363042,10.0,0.0,6.5924,6.5505,62.7283,-0.5,0.0311581054870802,0.019247525984938063,0.05935092942704312
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,36,td3,0.027,0.541,0.11539999999999999,0.0,0.914,0.8924999999999998,5.921390000000001,6.272829999999999,0.0,0.0,0.0,0.0,0.6592399999999999,0.65505,5.921390000000001,0.359,5.894865193363042,0.357,0.0,0.0,0.0,0.0,5.921390000000001,0.5549999999999999,5.894865193363042,0.794,0.0,0.0,0.0,0.0,6.272829999999999,10.0,5.420404312155214,10.0,0.0,6.6773,6.6136,67.7091,-0.5,0.012878466112493214,0.00963285245401102,0.07940275760701332
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,37,td3,0.014,0.7205,0.115,0.0,1.149,1.15,6.272829999999999,6.770910000000001,0.0,0.0,0.0,0.0,0.6677299999999999,0.66136,6.272829999999999,0.45099999999999996,5.420404312155214,0.45999999999999996,10.0,0.009,0.0,0.0,6.272829999999999,0.6980000000000001,5.420404312155214,0.893,10.0,0.022,0.0,0.0,6.770910000000001,10.0,5.74762472126392,10.0,0.0,6.599,6.6043,73.4644,-0.5,-0.011726296556991422,-0.00140619329865721,0.08500039138018356
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,38,td3,0.023,0.63319,0.16524999999999998,0.0,0.9349999999999999,1.4375,6.770910000000001,7.346439999999999,0.0,0.0,0.0,0.0,0.6599000000000002,0.6604300000000001,6.770910000000001,0.575,5.74762472126392,0.576,0.0,0.0,0.0,0.0,6.770910000000001,0.36,5.74762472126392,0.639,0.0,0.0,0.0,0.0,7.346439999999999,10.0,5.4569479618506005,10.0,0.0,6.8109,6.7579,77.1187,-0.5,0.03211092589786313,0.023257574610481058,0.049742460293693336
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,39,td3,0.003,0.75921,0.18494999999999998,0.0,1.033,1.23,7.346439999999999,7.71187,0.0,0.0,0.0,0.0,0.68109,0.67579,7.346439999999999,0.496,5.4569479618506005,0.492,0.0,0.0,0.0,0.0,7.346439999999999,0.537,5.4569479618506005,0.8480000000000001,0.0,0.0,0.0,0.0,7.71187,10.0,5.900456616248283,10.0,0.0,6.8227,6.722,81.1258,-0.5,0.0017325169948172459,-0.005312301158643895,0.05196016011680693
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,40,td3,0.027,1.00513,0.1929,0.0,1.3030000000000002,1.3825,7.71187,8.11258,0.0,0.0,0.0,0.0,0.6822700000000002,0.6722,7.71187,0.561,5.900456616248283,0.553,0.0,0.0,0.0,0.0,7.71187,0.742,5.900456616248283,1.0230000000000001,0.0,0.0,0.0,0.0,8.11258,10.0,6.040417809775195,10.0,0.0,6.7686,6.8316,83.2744,-0.5,-0.00792941210957554,0.01630467122880086,0.026484792753969755
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,41,td3,0.022,1.37787,0.19764999999999996,0.0,1.645,1.6924999999999997,8.11258,8.32744,0.0,0.0,0.0,0.0,0.67686,0.68316,8.11258,0.6769999999999999,6.040417809775195,0.683,0.0,0.0,0.0,0.0,8.11258,0.968,6.040417809775195,1.068,0.0,0.0,0.0,0.0,8.32744,10.0,6.78989823905132,10.0,0.0,6.7694,6.7295,87.8201,-0.5,0.00011819283160474647,-0.0149452544059957,0.05458700392917892
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,42,td3,0.026,1.78197,0.1948,0.0,1.7109999999999999,1.6825000000000003,8.32744,8.782010000000001,0.0,0.0,0.0,0.0,0.67694,0.6729499999999999,8.32744,0.6769999999999999,6.78989823905132,0.673,0.0,0.0,0.0,0.0,8.32744,1.034,6.78989823905132,1.285,0.0,0.0,0.0,0.0,8.782010000000001,10.0,7.495668103585584,10.0,0.0,6.8884,6.9007,82.2373,-0.5,0.017579105976895937,0.025440225871164346,-0.06357086817254831
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,43,td3,0.025,2.19654,0.19204999999999997,0.0,1.75,1.7224999999999997,8.782010000000001,8.22373,0.0,0.0,0.0,0.0,0.68884,0.6900700000000001,8.782010000000001,0.689,7.495668103585584,0.6900000000000001,0.0,0.0,0.0,0.0,8.782010000000001,1.061,7.495668103585584,1.221,0.0,0.0,0.0,0.0,8.22373,10.0,7.696362918347306,10.0,0.0,6.9098,6.956,87.311,-0.5,0.003106672086406137,0.008013679771617266,0.061695848477515636
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,44,td3,0.024,2.5630100000000002,0.18599999999999994,0.0,1.7880000000000003,1.7274999999999998,8.22373,8.731100000000001,0.0,0.0,0.0,0.0,0.6909799999999999,0.6956,8.22373,0.6910000000000001,7.696362918347306,0.696,0.0,0.0,0.0,0.0,8.22373,1.097,7.696362918347306,1.2109999999999999,0.0,0.0,0.0,0.0,8.731100000000001,10.0,7.808123531535048,10.0,0.0,6.9548,6.8865,82.2397,-0.5,0.0065124895076558165,-0.009991374353076399,-0.05808317394142781
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,45,td3,0.023,2.84837,0.19444999999999993,0.0,1.638,1.7224999999999997,8.731100000000001,8.22397,0.0,0.0,0.0,0.0,0.69548,0.68865,8.731100000000001,0.6950000000000001,7.808123531535048,0.689,0.0,0.0,0.0,0.0,8.731100000000001,0.943,7.808123531535048,1.213,0.0,0.0,0.0,0.0,8.22397,10.0,7.898200802952907,10.0,0.0,6.9424,6.9911,82.1759,-0.5,-0.001782941277966188,0.015189138168881122,-0.0007757810400572662
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,46,td3,0.026,3.13596,0.19644999999999993,0.0,1.7150000000000003,1.735,8.22397,8.21759,0.0,0.0,0.0,0.0,0.69424,0.6991099999999999,8.22397,0.6940000000000001,7.898200802952907,0.6990000000000001,0.0,0.0,0.0,0.0,8.22397,1.0210000000000001,7.898200802952907,1.129,0.0,0.0,0.0,0.0,8.21759,10.0,7.605790419009263,10.0,0.0,6.945,6.9664,85.2017,-0.5,0.0003745102558194713,-0.003533063466407138,0.03682101443367225
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,47,td3,0.025,3.38487,0.20589999999999992,0.0,1.643,1.7375,8.21759,8.52017,0.0,0.0,0.0,0.0,0.6945000000000001,0.69664,8.21759,0.6950000000000001,7.605790419009263,0.697,0.0,0.0,0.0,0.0,8.21759,0.9480000000000001,7.605790419009263,1.126,0.0,0.0,0.0,0.0,8.52017,10.0,8.356759165005075,10.0,0.0,6.9225,6.9377,89.454,-0.5,-0.003239740820734416,-0.0041197749196141276,0.04990862858370182
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,48,td3,0.025,3.46608,0.23209999999999995,0.0,1.468,1.73,8.52017,8.9454,0.0,0.0,0.0,0.0,0.69225,0.69377,8.52017,0.692,8.356759165005075,0.6940000000000001,0.0,0.0,0.0,0.0,8.52017,0.776,8.356759165005075,1.101,0.0,0.0,0.0,0.0,8.9454,10.0,7.043965912657771,10.0,0.0,6.979,6.9321,89.0826,-0.5,0.008161791260382856,-0.0008071839370396017,-0.004151854584479087
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,49,td3,0.026,3.9037800000000002,0.23204999999999992,0.0,1.7329999999999999,1.7325,8.9454,8.90826,0.0,0.0,0.0,0.0,0.6979000000000001,0.6932100000000001,8.9454,0.6980000000000001,7.043965912657771,0.693,0.0,0.0,0.0,0.0,8.9454,1.035,7.043965912657771,1.065,0.0,0.0,0.0,0.0,8.90826,10.0,8.18740241415083,10.0,0.0,7.15,7.1214,89.6019,-0.5,0.0245020776615561,0.027307742242610455,0.005829421233776388
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,50,td3,0.023,4.0041,0.26184999999999997,0.0,1.482,1.78,8.90826,8.96019,0.0,0.0,0.0,0.0,0.7150000000000001,0.7121400000000001,8.90826,0.7150000000000001,8.18740241415083,0.712,0.0,0.0,0.0,0.0,8.90826,0.767,8.18740241415083,1.0310000000000001,0.0,0.0,0.0,0.0,8.96019,10.0,7.341748196759203,10.0,0.0,7.1486,7.1676,87.4039,-0.5,-0.0001958041958042278,0.006487488415199083,-0.02453072981711335
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,51,td3,0.025,4.416729999999999,0.2643,0.0,1.7630000000000003,1.7875,8.96019,8.740390000000001,0.0,0.0,0.0,0.0,0.71486,0.7167600000000001,8.96019,0.7150000000000001,7.341748196759203,0.717,0.0,0.0,0.0,0.0,8.96019,1.048,7.341748196759203,1.012,0.0,0.0,0.0,0.0,8.740390000000001,10.0,7.785722198248967,10.0,0.0,7.147,7.1108,87.1179,-0.5,-0.00022382004868082284,-0.007924549361013389,-0.0032721652008664837
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,52,td3,0.02,4.56328,0.29044999999999993,0.0,1.516,1.7775000000000003,8.740390000000001,8.711789999999999,0.0,0.0,0.0,0.0,0.7147000000000001,0.71108,8.740390000000001,0.7150000000000001,7.785722198248967,0.7110000000000001,0.0,0.0,0.0,0.0,8.740390000000001,0.8009999999999999,7.785722198248967,1.1119999999999999,0.0,0.0,0.0,0.0,8.711789999999999,10.0,7.765700164759311,10.0,0.0,7.0848,7.1024,85.1487,-0.5,-0.00870295228767326,-0.0011813016819486322,-0.022603850643782564
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,53,td3,0.023,4.9162,0.29284999999999994,0.0,1.746,1.77,8.711789999999999,8.51487,0.0,0.0,0.0,0.0,0.70848,0.71024,8.711789999999999,0.708,7.765700164759311,0.71,0.0,0.0,0.0,0.0,8.711789999999999,1.038,7.765700164759311,1.049,0.0,0.0,0.0,0.0,8.51487,10.0,7.335001137333073,10.0,0.0,7.2631,7.2477,85.3042,-0.5,0.02516655374887078,0.020457873394908788,0.0018262169592722088
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,54,td3,0.022,5.14734,0.31189999999999996,0.0,1.6219999999999999,1.8125,8.51487,8.530419999999998,0.0,0.0,0.0,0.0,0.72631,0.72477,8.51487,0.726,7.335001137333073,0.725,0.0,0.0,0.0,0.0,8.51487,0.8960000000000001,7.335001137333073,1.093,0.0,0.0,0.0,0.0,8.530419999999998,10.0,8.19083466959144,10.0,0.0,7.2807,7.2876,86.479,-0.5,0.0024232077212211767,0.0055051947514384025,0.013771889309084573
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,55,td3,0.019,5.37939,0.3238999999999999,0.0,1.7,1.8199999999999998,8.530419999999998,8.6479,0.0,0.0,0.0,0.0,0.7280700000000002,0.7287600000000001,8.530419999999998,0.728,8.19083466959144,0.729,0.0,0.0,0.0,0.0,8.530419999999998,0.9720000000000001,8.19083466959144,1.348,0.0,0.0,0.0,0.0,8.6479,10.0,7.315940039021368,10.0,0.0,7.1564,7.1148,87.4305,-0.5,-0.01707253423434596,-0.023711509962127675,0.011002671168723
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,56,td3,0.025,5.93849,0.30524999999999997,0.0,1.964,1.7775000000000003,8.6479,8.74305,0.0,0.0,0.0,0.0,0.7156399999999999,0.7114799999999999,8.6479,0.716,7.315940039021368,0.7110000000000001,0.0,0.0,0.0,0.0,8.6479,1.248,7.315940039021368,1.215,0.0,0.0,0.0,0.0,8.74305,10.0,8.366197911084155,10.0,0.0,7.3248,7.3557,88.9182,-0.5,0.023531384494997587,0.033858998144712604,0.017015801122034047
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,57,td3,0.024,5.9898299999999995,0.33875,0.0,1.4949999999999999,1.83,8.74305,8.89182,0.0,0.0,0.0,0.0,0.73248,0.73557,8.74305,0.732,8.366197911084155,0.736,0.0,0.0,0.0,0.0,8.74305,0.763,8.366197911084155,1.684,0.0,0.0,0.0,0.0,8.89182,10.0,7.913174962038163,10.0,94.8261,7.263,7.3296,82.0394,-0.484168816143363,-0.008437090432503291,-0.003548268689587575,-0.07736099021347698
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,58,td3,0.023,6.41577,0.33454999999999996,0.00032,1.857,1.815,8.89182,8.203940000000001,0.09482610000000005,0.00032,0.0,0.0,0.7263000000000001,0.7329600000000001,8.89182,0.726,7.913174962038163,0.733,0.0,0.0,0.0,0.0,8.89182,1.131,7.913174962038163,1.2550000000000001,0.0,0.0,0.0,0.0,8.203940000000001,10.0,7.080961707047713,10.0,0.0,7.4893,7.5486,87.0067,-0.5,0.03115792372297932,0.02987884741322855,0.06054773681913783
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,59,td3,0.023,6.7598,0.3398,0.00032,1.8200000000000003,1.8725,8.203940000000001,8.700669999999999,0.0,0.0,0.0,0.0,0.7489299999999999,0.7548600000000001,8.203940000000001,0.749,7.080961707047713,0.755,0.0,0.0,0.0,0.0,8.203940000000001,1.0710000000000002,7.080961707047713,1.7429999999999999,0.0,0.0,0.0,0.0,8.700669999999999,10.0,8.910064481679122,10.0,0.0,7.6365,7.6367,82.7188,-0.5,0.01965470738253261,0.011671038338234796,-0.04928241158439517
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,60,td3,0.026,7.22147,0.32309999999999994,0.00032,2.077,1.9099999999999997,8.700669999999999,8.27188,0.0,0.0,0.0,0.0,0.76365,0.76367,8.700669999999999,0.764,8.910064481679122,0.764,0.0,0.0,0.0,0.0,8.700669999999999,1.3130000000000002,8.910064481679122,1.519,0.0,0.0,0.0,0.0,8.27188,10.0,5.990501723400518,10.0,0.0,7.4929,7.5067,86.8801,-0.5,-0.01880442611143862,-0.017023059698560772,0.050306580849819094
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,61,td3,0.025,7.913930000000001,0.29734999999999995,0.00032,2.13,1.8725,8.27188,8.688010000000002,0.0,0.0,0.0,0.0,0.74929,0.7506700000000001,8.27188,0.749,5.990501723400518,0.751,0.0,0.0,0.0,0.0,8.27188,1.381,5.990501723400518,2.186,0.0,0.0,0.0,0.0,8.688010000000002,10.0,8.7936846187416,10.0,0.0,7.5548,7.6167,89.6663,-0.5,0.00826115389235138,0.014653576138649482,0.03206948426624723
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,62,td3,0.025,8.0779,0.31459999999999994,0.00032,1.7149999999999999,1.8875,8.688010000000002,8.966629999999999,0.0,0.0,0.00032,0.0,0.7554799999999999,0.7616700000000001,8.688010000000002,0.755,8.7936846187416,0.762,0.0,0.0,0.0,0.0,8.688010000000002,0.96,8.7936846187416,1.236,0.0,0.0,0.0,0.0,8.966629999999999,10.0,6.5638349767394315,10.0,0.0,7.6435,7.6168,85.1068,-0.5,0.011740879970350226,1.3129045386861549e-05,-0.050849650314554906
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,63,td3,0.004,8.778049999999999,0.29479999999999995,0.0,2.103,1.905,8.966629999999999,8.510680000000002,0.0,0.0,0.0,0.0,0.7643500000000001,0.7616799999999999,8.966629999999999,0.764,6.5638349767394315,0.762,0.0,0.0,0.0,0.0,8.966629999999999,1.339,6.5638349767394315,1.775,0.0,0.0,0.0,0.0,8.510680000000002,10.0,8.702915754265492,10.0,0.0,7.7034,7.6829,84.4581,-0.5,0.007836724013867924,0.008678185064594057,-0.007622187651280754
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,4,64,td3,0.015,8.814350000000001,0.32699999999999996,0.0,1.598,1.92,8.510680000000002,8.44581,0.0,0.0,0.0,0.0,0.7703400000000001,0.7682899999999998,8.510680000000002,0.77,8.702915754265492,0.768,0.0,0.0,0.0,0.0,8.510680000000002,0.828,8.702915754265492,2.263,0.0,0.0,0.0,0.0,8.44581,10.0,7.5678106799364375,10.0,0.0,7.6382,7.6641,84.9961,-0.5,-0.008463795207311109,-0.002446992672037629,0.006370022531882569
