participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,92,td3,0.005,17.016209999999997,0.6003999999999999,0.0,1.331,2.005,8.203289999999999,8.50748,0.0,0.0,0.0,0.0,0.80314,0.8017200000000001,8.203289999999999,0.8029999999999999,6.5973333082247265,0.8019999999999999,0.0,0.0,0.0,0.0,8.203289999999999,0.528,6.5973333082247265,0.504,0.0,0.0,0.0,0.0,8.50748,10.0,8.981080133430599,10.0,0.0,7.9042,7.9811,82.0096,-0.5,-0.01583783649176973,-0.004502818939280728,-0.03602947053651595
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,93,td3,0.023,16.969060000000002,0.6402,0.0,1.577,1.975,8.50748,8.20096,0.0,0.0,0.0,0.0,0.79042,0.79811,8.50748,0.79,8.981080133430599,0.798,0.0,0.0,0.0,0.0,8.50748,0.787,8.981080133430599,0.738,0.0,0.0,0.0,0.0,8.20096,10.0,7.730932363463421,10.0,0.0,8.2378,8.2563,84.7303,-0.5,0.04220540978214116,0.034481462455050016,0.03317538434524736
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,94,td3,0.024,17.25391,0.6512,0.0,1.95,2.06,8.20096,8.47303,0.0,0.0,0.0,0.0,0.82378,0.82563,8.20096,0.8240000000000001,7.730932363463421,0.826,0.0,0.0,0.0,0.0,8.20096,1.126,7.730932363463421,1.1039999999999999,0.0,0.0,0.0,0.0,8.47303,10.0,9.54393903653712,10.0,0.0,8.2228,8.2237,85.3452,-0.5,-0.0018208745053291953,-0.0039484999333843085,0.007257144138519633
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,95,td3,0.021,17.31416,0.6748000000000001,0.0,1.8190000000000002,2.055,8.47303,8.53452,0.0,0.0,0.0,0.0,0.8222799999999999,0.8223699999999999,8.47303,0.8220000000000001,9.54393903653712,0.8220000000000001,0.0,0.0,0.0,0.0,8.47303,0.9970000000000001,9.54393903653712,1.653,0.0,0.0,0.0,0.0,8.53452,10.0,8.052979864879182,10.0,0.0,8.1521,8.129,83.6238,-0.5,-0.008598044461740395,-0.011515497890243975,-0.02016985138004246
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,96,td3,0.022,17.919150000000002,0.6489500000000001,0.0,2.291,2.0325,8.53452,8.36238,0.0,0.0,0.0,0.0,0.8152100000000001,0.8129,8.53452,0.8150000000000001,8.052979864879182,0.8130000000000001,0.0,0.0,0.0,0.0,8.53452,1.476,8.052979864879182,2.398,0.0,0.0,0.0,0.0,8.36238,10.0,9.919193601394657,10.0,0.0,8.3149,8.2825,86.3224,-0.5,0.019970314397517175,0.018883011440521624,0.032270717188168874
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,97,td3,0.021,18.295330000000003,0.62965,0.0,2.2630000000000003,2.07,8.36238,8.63224,0.0,0.0,0.0,0.0,0.83149,0.82825,8.36238,0.8310000000000001,9.919193601394657,0.828,0.0,0.0,0.0,0.0,8.36238,1.432,9.919193601394657,1.225,0.0,0.0,0.0,0.0,8.63224,10.0,7.097625233467116,10.0,0.0,8.306,8.2927,83.3267,-0.5,-0.0010703676532490825,0.0012315122245698529,-0.03470362269816396
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,7,98,td3,0.021,19.55942,0.5392,0.0,2.9770000000000003,2.0725,8.63224,8.332670000000002,0.0,0.0,0.0,0.0,0.8305999999999999,0.82927,8.63224,0.8310000000000001,7.097625233467116,0.829,0.0,0.0,0.0,0.0,8.63224,2.146,7.097625233467116,0.8880000000000001,0.0,0.0,0.0,0.0,8.332670000000002,10.0,8.832961684571893,10.0,0.0,8.5536,8.5764,85.3795,-0.5,0.029809776065494953,0.03421081191891662,0.02463556099065456
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,1,td3,0.014,0.1,0.125,0.1,1.0,1.25,0.8,0.8,0.1,0.1,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,10.0,0.8,10.0,0.0,4.9843,4.9936,8.1523,-0.5,-0.0031399999999999206,-0.0012800000000000589,0.01903750000000004
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,2,td3,0.018,0.1095,0.1373,0.1,1.122,1.245,0.8,0.81523,0.0,0.0,0.0,0.05,0.49843000000000004,0.49935999999999997,0.8,0.49800000000000005,0.8,0.499,0.0,0.0,0.0,0.0,0.8,0.624,0.8,0.542,0.0,0.0,0.0,0.0,0.81523,10.0,1.1999062299728394,10.0,0.0,5.0994,5.0708,8.2693,-0.5,0.023092510482916273,0.015459788529317509,0.014351778025833095
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,3,td3,0.022,0.10164,0.14745,0.1,1.166,1.2675,0.81523,0.8269299999999999,0.0,0.0,0.0,0.05,0.5099400000000001,0.50708,0.81523,0.51,1.1999062299728394,0.507,0.0,0.0,0.0,0.0,0.81523,0.6559999999999999,1.1999062299728394,0.592,0.0,0.0,0.0,0.0,0.8269299999999999,10.0,1.0870620876688744,10.0,0.0,5.2984,5.3287,9.4401,-0.5,0.03902419892536346,0.05085982487970342,0.14158393092522936
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,4,td3,0.023,0.10723,0.14950000000000002,0.1,1.302,1.3225,0.8269299999999999,0.9440099999999999,0.0,0.0,0.0,0.05,0.5298399999999999,0.53287,0.8269299999999999,0.529,1.0870620876688744,0.532,0.0,0.0,0.0,0.0,0.8269299999999999,0.773,1.0870620876688744,0.653,0.0,0.0,0.0,0.0,0.9440099999999999,10.0,1.0993541974523793,10.0,0.0,5.235,5.1655,9.9461,-0.5,-0.011965876491015881,-0.030626606864713635,0.053601127106704505
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,5,td3,0.024,0.12031,0.15175,0.1,1.27,1.2925,0.9440099999999999,0.9946100000000001,0.0,0.0,0.1,0.05,0.5235,0.51655,0.9440099999999999,0.524,1.0993541974523793,0.517,0.0,0.0,0.0,0.0,0.9440099999999999,0.746,1.0993541974523793,0.629,0.0,0.0,0.0,0.0,0.9946100000000001,10.0,1.177950277717323,10.0,0.227,5.1279,5.1355,10.2935,-0.4981132075471698,-0.020458452722062814,-0.0058077630432676886,0.034928263339399246
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,6,td3,0.026,0.031670000000000004,0.1559,0.0,1.241,1.2825,0.9946100000000001,1.02935,0.00022699999999999996,0.0,0.0,0.0,0.5127900000000001,0.5135500000000001,0.9946100000000001,0.513,1.177950277717323,0.514,0.0,0.0,0.0,0.0,0.9946100000000001,0.728,1.177950277717323,0.575,0.0,0.0,0.0,0.0,1.02935,10.0,1.3547544623755599,10.0,0.0,5.1404,5.1198,10.3891,-0.5,0.0024376450398797544,-0.0030571512024146763,0.009287414387720405
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,7,td3,0.004,0.09187999999999999,0.09985,0.0,0.893,0.3325,1.02935,1.03891,0.0,0.0,0.0,0.0,0.5140399999999999,0.51198,1.02935,0.133,1.3547544623755599,0.133,0.0,0.0,0.0,0.0,1.02935,0.76,1.3547544623755599,0.61,0.0,0.0,0.0,0.0,1.03891,10.0,1.4711806624462997,10.0,0.0,4.849,4.8323,10.3261,-0.5,-0.056688195471169434,-0.05615453728661268,-0.006064047896352842
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,8,td3,0.022,0.0841,0.11019999999999999,0.0,0.8089999999999999,0.9125,1.03891,1.03261,0.0,0.0,0.0,0.0,0.4849,0.48323,1.03891,0.367,1.4711806624462997,0.365,0.0,0.0,0.0,0.0,1.03891,0.442,1.4711806624462997,0.393,0.0,0.0,0.0,0.0,1.03261,10.0,1.766480754315451,10.0,0.0,5.091,5.0596,10.3826,-0.5,0.049907197360280486,0.047037642530471935,0.005471572035909089
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,9,td3,0.005,0.08532,0.1025,0.0,0.827,0.75,1.03261,1.0382600000000002,0.0,0.0,0.0,0.0,0.5091,0.50596,1.03261,0.302,1.766480754315451,0.3,0.0,0.0,0.0,0.0,1.03261,0.525,1.766480754315451,0.457,0.0,0.0,0.0,0.0,1.0382600000000002,10.0,1.9217143194453747,10.0,0.0,5.0573,5.0976,10.3835,-0.5,-0.006619524651345632,0.007510475136374373,8.668348968443595e-05
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,10,td3,0.025,0.08045000000000001,0.09675,0.0,0.775,0.7175,1.0382600000000002,1.0383499999999999,0.0,0.0,0.0,0.0,0.50573,0.5097599999999999,1.0382600000000002,0.28700000000000003,1.9217143194453747,0.28900000000000003,0.0,0.0,0.0,0.0,1.0382600000000002,0.488,1.9217143194453747,0.457,0.0,0.0,0.0,0.0,1.0383499999999999,10.0,1.8899590491987677,10.0,0.0,5.3302,5.3353,10.9567,-0.5,0.05396160006327477,0.046629786566227516,0.05520296624452281
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,11,td3,0.025,0.07604000000000001,0.0922,0.0,0.733,0.6875,1.0383499999999999,1.0956700000000001,0.0,0.0,0.0,0.0,0.5330199999999999,0.5335300000000001,1.0383499999999999,0.275,1.8899590491987677,0.275,0.0,0.0,0.0,0.0,1.0383499999999999,0.458,1.8899590491987677,0.453,0.0,0.0,0.0,0.0,1.0956700000000001,10.0,1.88664255240839,10.0,0.0,5.2646,5.1907,11.1587,-0.5,-0.012307230497917487,-0.027102505950930667,0.018436207982330366
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,12,td3,0.024,0.07578,0.08650000000000001,0.0,0.692,0.635,1.0956700000000001,1.1158700000000001,0.0,0.0,0.0,0.0,0.5264599999999999,0.5190699999999999,1.0956700000000001,0.257,1.88664255240839,0.254,0.0,0.0,0.0,0.0,1.0956700000000001,0.43499999999999994,1.88664255240839,0.47400000000000003,0.0,0.0,0.0,0.0,1.1158700000000001,10.0,1.9658546412708309,10.0,0.0,5.266,5.2805,11.2563,-0.5,0.0002659271359648496,0.017300171460496783,0.008746538575281848
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,13,td3,0.024,0.07373,0.08175,0.0,0.66,0.6125,1.1158700000000001,1.12563,0.0,0.0,0.0,0.0,0.5266,0.52805,1.1158700000000001,0.24500000000000002,1.9658546412708309,0.246,0.0,0.0,0.0,0.0,1.1158700000000001,0.41500000000000004,1.9658546412708309,0.511,0.0,0.0,0.0,0.0,1.12563,10.0,2.051962575332958,10.0,0.0,5.2677,5.2078,14.572,-0.5,0.0003228256741358848,-0.01376763564056438,0.29456393308636053
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,14,td3,0.024,0.07135999999999999,0.07610000000000001,0.0,0.634,0.5775,1.12563,1.4571999999999998,0.0,0.0,0.0,0.0,0.52677,0.52078,1.12563,0.23399999999999999,2.051962575332958,0.231,0.0,0.0,0.0,0.0,1.12563,0.4,2.051962575332958,0.549,0.0,0.0,0.0,0.0,1.4571999999999998,10.0,2.0821123813219833,10.0,0.0,5.2891,5.3038,18.5896,-0.5,0.004062494067619715,0.018433887630093126,0.2757068350260776
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,15,td3,0.023,0.08511,0.06795000000000001,0.0,0.584,0.5025,1.4571999999999998,1.8589600000000002,0.0,0.0,0.0,0.0,0.52891,0.5303799999999999,1.4571999999999998,0.20099999999999998,2.0821123813219833,0.202,0.0,0.0,0.0,0.0,1.4571999999999998,0.383,2.0821123813219833,0.639,0.0,0.0,0.0,0.0,1.8589600000000002,10.0,2.460586722709279,10.0,0.0,4.8387,4.7997,20.3467,-0.5,-0.08515626477094385,-0.0950450620309965,0.09452059215905662
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,16,td3,0.026,0.10101,0.06265000000000001,0.0,0.5429999999999999,0.49000000000000005,1.8589600000000002,2.0346699999999998,0.0,0.0,0.0,0.0,0.48387000000000013,0.47996999999999995,1.8589600000000002,0.198,2.460586722709279,0.196,0.0,0.0,0.0,0.0,1.8589600000000002,0.34500000000000003,2.460586722709279,0.759,0.0,0.0,0.0,0.0,2.0346699999999998,10.0,3.015061772779321,10.0,0.0,4.7525,4.7095,25.6961,-0.5,-0.017814702296071405,-0.01879284121924274,0.26291241331518145
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,17,td3,0.023,0.11548,0.05570000000000001,0.0,0.567,0.49749999999999994,2.0346699999999998,2.56961,0.0,0.0,0.0,0.0,0.47525000000000006,0.47095000000000004,2.0346699999999998,0.20099999999999998,3.015061772779321,0.199,0.0,0.0,0.0,0.0,2.0346699999999998,0.366,3.015061772779321,0.915,0.0,0.0,0.0,0.0,2.56961,10.0,3.2235969442868133,10.0,0.0,4.5353,4.5252,27.6452,-0.5,-0.04570226196738558,-0.03913366599426693,0.07585197753744732
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,18,td3,0.004,0.12739,0.05585000000000001,0.0,0.496,0.49749999999999994,2.56961,2.76452,0.0,0.0,0.0,0.0,0.45353000000000004,0.45252,2.56961,0.2,3.2235969442868133,0.199,0.0,0.0,0.0,0.0,2.56961,0.296,3.2235969442868133,0.8699999999999999,0.0,0.0,0.0,0.0,2.76452,10.0,3.653002745085945,10.0,0.0,4.5238,4.5112,28.9484,-0.5,-0.002535664674883864,-0.003093785910015079,0.04714019070218334
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,19,td3,0.015,0.14987999999999999,0.05115,0.0,0.542,0.495,2.76452,2.8948400000000003,0.0,0.0,0.0,0.0,0.45237999999999995,0.45111999999999997,2.76452,0.199,3.653002745085945,0.198,0.0,0.0,0.0,0.0,2.76452,0.343,3.653002745085945,0.983,0.0,0.0,0.0,0.0,2.8948400000000003,10.0,2.364830817365016,10.0,0.0,4.512,4.488,29.445,-0.5,-0.0026084265440559085,-0.00514275580776713,0.017154661397521087
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,20,td3,0.003,0.14851,0.06074999999999999,0.0,0.5119999999999999,0.6074999999999999,2.8948400000000003,2.9445000000000006,0.0,0.0,0.0,0.0,0.45119999999999993,0.44880000000000003,2.8948400000000003,0.22599999999999998,2.364830817365016,0.284,10.0,0.017,0.0,0.0,2.8948400000000003,0.286,2.364830817365016,1.033,10.0,0.076,0.0,0.0,2.9445000000000006,10.0,3.3725515849116525,10.0,0.0,4.5163,4.4837,29.7157,-0.5,0.000953014184397194,-0.0009581105169341742,0.00919341144506669
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,21,td3,0.004,0.14674,0.06944999999999998,0.0,0.49800000000000005,0.585,2.9445000000000006,2.971569999999999,0.0,0.0,0.0,0.0,0.4516299999999999,0.44837,2.9445000000000006,0.236,3.3725515849116525,0.23399999999999999,0.0,0.0,0.0,0.0,2.9445000000000006,0.262,3.3725515849116525,0.5650000000000001,0.0,0.0,0.0,0.0,2.971569999999999,10.0,4.286572458518934,10.0,0.0,4.6745,4.6484,34.1045,-0.5,0.03502867391448761,0.03673305528915849,0.14769297038266016
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,22,td3,0.024,0.12552,0.07764999999999998,0.0,0.42300000000000004,0.505,2.971569999999999,3.41045,0.0,0.0,0.0,0.0,0.46745000000000003,0.46484,2.971569999999999,0.20299999999999999,4.286572458518934,0.202,0.0,0.0,0.0,0.0,2.971569999999999,0.22000000000000003,4.286572458518934,0.628,0.0,0.0,0.0,0.0,3.41045,10.0,3.2352793144405134,10.0,0.0,4.6197,4.6206,35.9692,-0.5,-0.011723178949620272,-0.005980552448154208,0.05467606914043599
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,23,td3,0.026,0.15475,0.07949999999999999,0.0,0.454,0.4725,3.41045,3.59692,0.0,0.0,0.0,0.0,0.46197,0.46205999999999997,3.41045,0.189,3.2352793144405134,0.189,0.0,0.0,0.0,0.0,3.41045,0.265,3.2352793144405134,0.774,0.0,0.0,0.0,0.0,3.59692,10.0,4.316594203831262,10.0,0.0,4.6445,4.6518,38.8572,-0.5,0.005368313959780879,0.006752369822101034,0.08029091556109114
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,24,td3,0.023,0.19279,0.07465,0.0,0.536,0.4875,3.59692,3.88572,0.0,0.0,0.0,0.0,0.46445,0.46518,3.59692,0.195,4.316594203831262,0.196,0.0,0.0,0.0,0.0,3.59692,0.341,4.316594203831262,0.744,0.0,0.0,0.0,0.0,3.88572,10.0,4.978694677443908,10.0,0.0,4.5856,4.6102,40.1623,-0.5,-0.012681666487242893,-0.008942774839846956,0.0335870829601721
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,25,td3,0.027,0.18489,0.08129999999999998,0.0,0.476,0.5425,3.88572,4.016229999999999,0.0,0.0,0.0,0.0,0.45856,0.46102,3.88572,0.217,4.978694677443908,0.21800000000000003,0.0,0.0,0.0,0.0,3.88572,0.259,4.978694677443908,0.5700000000000001,0.0,0.0,0.0,0.0,4.016229999999999,10.0,5.034133498886141,10.0,0.0,4.5542,4.5187,41.2147,-0.5,-0.006847522679693019,-0.019847295128193942,0.026203678574185485
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,26,td3,0.025,0.2095,0.08009999999999998,0.0,0.522,0.51,4.016229999999999,4.12147,0.0,0.0,0.0,0.0,0.45542,0.45187,4.016229999999999,0.205,5.034133498886141,0.20400000000000001,0.0,0.0,0.0,0.0,4.016229999999999,0.317,5.034133498886141,0.583,0.0,0.0,0.0,0.0,4.12147,10.0,5.177084625169828,10.0,0.0,4.6471,4.6101,41.4715,-0.5,0.020398752799613673,0.020227056454289905,0.006230786588280246
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,27,td3,0.004,0.24767,0.07609999999999999,0.0,0.6,0.56,4.12147,4.14715,0.0,0.0,0.0,0.0,0.46471,0.46101000000000003,4.12147,0.22599999999999998,5.177084625169828,0.22400000000000003,0.0,0.0,0.0,0.0,4.12147,0.374,5.177084625169828,0.611,0.0,0.0,0.0,0.0,4.14715,10.0,5.436926137238437,10.0,0.0,4.7575,4.7344,44.0127,-0.5,0.023756751522454822,0.02696253877356236,0.061275815921777665
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,28,td3,0.016,0.24052,0.08259999999999998,0.0,0.58,0.645,4.14715,4.40127,0.0,0.0,0.0,0.0,0.47574999999999995,0.47343999999999997,4.14715,0.259,5.436926137238437,0.258,0.0,0.0,0.0,0.0,4.14715,0.321,5.436926137238437,0.479,0.0,0.0,0.0,0.0,4.40127,10.0,5.320763091533829,10.0,0.0,4.6125,4.6317,44.9782,-0.5,-0.030478192327903275,-0.021692294694153347,0.021936850045555012
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,29,td3,0.023,0.27582,0.08164999999999999,0.0,0.627,0.6175,4.40127,4.49782,0.0,0.0,0.0,0.0,0.46125,0.46317,4.40127,0.24700000000000003,5.320763091533829,0.248,0.0,0.0,0.0,0.0,4.40127,0.38,5.320763091533829,0.496,0.0,0.0,0.0,0.0,4.49782,10.0,5.337751454873109,10.0,0.0,4.7541,4.7108,46.1866,-0.5,0.03069918699187002,0.01707796273506479,0.026866348586648492
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,30,td3,0.02,0.3338,0.07719999999999999,0.0,0.742,0.6975,4.49782,4.618659999999999,0.0,0.0,0.0,0.0,0.47541,0.47108,4.49782,0.282,5.337751454873109,0.279,0.0,0.0,0.0,0.0,4.49782,0.45999999999999996,5.337751454873109,0.615,0.0,0.0,0.0,0.0,4.618659999999999,10.0,5.59796635152136,10.0,0.0,4.7168,4.6497,46.8466,-0.5,-0.007845859363496799,-0.012970196145028368,0.014289858963422608
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,31,td3,0.025,0.35370999999999997,0.08125,0.0,0.766,0.8125,4.618659999999999,4.684660000000001,0.0,0.0,0.0,0.0,0.47168,0.46497,4.618659999999999,0.329,5.59796635152136,0.325,0.0,0.0,0.0,0.0,4.618659999999999,0.437,5.59796635152136,0.588,0.0,0.0,0.0,0.0,4.684660000000001,10.0,5.722556150242121,10.0,0.0,4.7299,4.7477,47.8205,-0.5,0.0027773066485752285,0.021076628599694613,0.020789128773486043
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,32,td3,0.026,0.37853,0.0795,0.0,0.8089999999999999,0.795,4.684660000000001,4.78205,0.0,0.0,0.0,0.0,0.47298999999999997,0.47477,4.684660000000001,0.298,5.722556150242121,0.33999999999999997,10.0,0.02,0.0,0.0,4.684660000000001,0.511,5.722556150242121,0.727,10.0,0.06999999999999999,0.0,0.0,4.78205,10.0,5.7272824723355,10.0,0.0,4.5703,4.6095,48.7922,-0.5,-0.033742785259730734,-0.029108831644796496,0.020319737351136125
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,33,td3,0.024,0.31036,0.10425000000000001,0.0,0.65,0.8975,4.78205,4.879220000000001,0.0,0.0,0.0,0.0,0.45702999999999994,0.46094999999999997,4.78205,0.359,5.7272824723355,0.362,0.0,0.0,0.0,0.0,4.78205,0.29100000000000004,5.7272824723355,0.514,0.0,0.0,0.0,0.0,4.879220000000001,10.0,4.759440351776386,10.0,0.0,4.5115,4.4885,47.8671,-0.5,-0.01286567621381518,-0.026250135589543255,-0.018959997704551257
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,34,td3,0.028,0.36007,0.1107,0.0,0.7380000000000001,0.8025,4.879220000000001,4.78671,0.0,0.0,0.0,0.0,0.45115,0.44885,4.879220000000001,0.323,4.759440351776386,0.321,0.0,0.0,0.0,0.0,4.879220000000001,0.41500000000000004,4.759440351776386,0.6950000000000001,0.0,0.0,0.0,0.0,4.78671,10.0,5.598251907132644,10.0,0.0,4.5435,4.5199,47.8934,-0.5,0.007092984594924134,0.0069956555642196605,0.0005494379229156188
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,35,td3,0.024,0.44304000000000004,0.10460000000000001,0.0,0.9259999999999999,0.865,4.78671,4.789339999999999,0.0,0.0,0.0,0.0,0.45435,0.45199,4.78671,0.348,5.598251907132644,0.346,0.0,0.0,0.0,0.0,4.78671,0.5780000000000001,5.598251907132644,0.908,0.0,0.0,0.0,0.0,4.789339999999999,10.0,5.501754014295437,10.0,0.0,5.7705,5.861,47.9758,-0.5,0.27005612413337743,0.2967101042058453,0.0017204875828402688
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,36,td3,0.023,0.50131,0.10099999999999999,0.0,1.046,1.01,4.789339999999999,4.797579999999999,0.0,0.0,0.0,0.0,0.5770500000000001,0.5861,4.789339999999999,0.384,5.501754014295437,0.434,10.0,0.02,0.0,0.0,4.789339999999999,0.662,5.501754014295437,1.081,10.0,0.073,0.0,0.0,4.797579999999999,10.0,5.4737801631073975,10.0,0.0,6.192,6.2667,48.9548,-0.5,0.0730439303353263,0.06922026957857019,0.020406121419549228
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,37,td3,0.025,0.4091,0.13695000000000002,0.0,0.853,1.2125,4.797579999999999,4.89548,0.0,0.0,0.0,0.0,0.6192000000000001,0.62667,4.797579999999999,0.485,5.4737801631073975,0.491,0.0,0.0,0.0,0.0,4.797579999999999,0.368,5.4737801631073975,0.67,0.0,0.0,0.0,0.0,4.89548,10.0,5.061384041463004,10.0,0.0,6.2736,6.3015,48.7283,-0.5,0.013178294573643168,0.005553161951266317,-0.004626716889865823
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,38,td3,0.02,0.46737,0.14395,0.0,0.9550000000000001,1.025,4.89548,4.8728299999999996,0.0,0.0,0.0,0.0,0.6273599999999999,0.63015,4.89548,0.41,5.061384041463004,0.41200000000000003,0.0,0.0,0.0,0.0,4.89548,0.545,5.061384041463004,0.9199999999999999,0.0,0.0,0.0,0.0,4.8728299999999996,10.0,5.554503140272068,10.0,0.0,6.2032,6.232,48.4235,-0.5,-0.011221627135934664,-0.011029120050781493,-0.0062550920101871466
codex_humanlike1700_20260602_154541,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,8,39,td3,0.025,0.56686,0.1394,0.0,1.1629999999999998,1.1175,4.8728299999999996,4.84235,0.0,0.0,0.0,0.0,0.62032,0.6232,4.8728299999999996,0.44699999999999995,5.554503140272068,0.449,0.0,0.0,0.0,0.0,4.8728299999999996,0.716,5.554503140272068,1.1320000000000001,0.0,0.0,0.0,0.0,4.84235,10.0,5.557257097154642,10.0,0.0,6.3641,6.3646,49.3045,-0.5,0.025938225432035056,0.021277278562259472,0.018193645647258005
