participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,49,td3,0.026,1.29132,0.19380000000000003,0.0,1.506,1.495,7.866280000000001,8.36651,0.0,0.0,0.0,0.0,0.59887,0.59836,7.866280000000001,0.599,5.8468129191284115,0.5980000000000001,0.0,0.0,0.0,0.0,7.866280000000001,0.907,5.8468129191284115,1.117,0.0,0.0,0.0,0.0,8.36651,10.0,7.198502899066348,10.0,0.0,6.2418,6.2166,86.0995,-0.5,0.04226292851537061,0.03893976870111637,0.029096959186088567
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,50,td3,0.022,1.67771,0.18719999999999998,0.0,1.621,1.555,8.36651,8.609950000000001,0.0,0.0,0.0,0.0,0.62418,0.62166,8.36651,0.624,7.198502899066348,0.622,0.0,0.0,0.0,0.0,8.36651,0.9970000000000001,7.198502899066348,0.9949999999999999,0.0,0.0,0.0,0.0,8.609950000000001,10.0,7.418029270331918,10.0,0.0,6.141,6.1726,84.0056,-0.5,-0.01614918773430729,-0.0070778238908727475,-0.024319537279542947
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,51,td3,0.024,1.9312,0.19669999999999999,0.0,1.44,1.535,8.609950000000001,8.400560000000002,0.0,0.0,0.0,0.0,0.6141,0.61726,8.609950000000001,0.614,7.418029270331918,0.617,0.0,0.0,0.0,0.0,8.609950000000001,0.826,7.418029270331918,1.1480000000000001,0.0,0.0,0.0,0.0,8.400560000000002,10.0,7.801173624099567,10.0,0.0,6.2983,6.2203,85.9799,-0.5,0.025614720729522977,0.007727699834753521,0.023502004628262796
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,52,td3,0.026,2.38347,0.17759999999999998,0.0,1.746,1.555,8.400560000000002,8.597990000000001,0.0,0.0,0.0,0.0,0.62983,0.62203,8.400560000000002,0.63,7.801173624099567,0.622,0.0,0.0,0.0,0.0,8.400560000000002,1.116,7.801173624099567,0.866,0.0,0.0,0.0,0.0,8.597990000000001,10.0,6.979919852454242,10.0,0.0,6.2012,6.2131,83.6503,-0.5,-0.01541685851737773,-0.001157500442100834,-0.02709470469260855
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,53,td3,0.024,2.79262,0.17259999999999998,0.0,1.6,1.55,8.597990000000001,8.36503,0.0,0.0,0.0,0.0,0.62012,0.62131,8.597990000000001,0.62,6.979919852454242,0.621,0.0,0.0,0.0,0.0,8.597990000000001,0.9800000000000001,6.979919852454242,1.014,0.0,0.0,0.0,0.0,8.36503,10.0,8.168119210041862,10.0,0.0,6.1997,6.207,83.978,-0.5,-0.00024188866670971088,-0.0009817965266937234,0.003917499399284541
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,54,td3,0.027,2.94622,0.18659999999999996,0.0,1.4100000000000001,1.55,8.36503,8.397799999999997,0.0,0.0,0.0,0.0,0.61997,0.6206999999999999,8.36503,0.62,8.168119210041862,0.621,0.0,0.0,0.0,0.0,8.36503,0.79,8.168119210041862,1.01,0.0,0.0,0.0,0.0,8.397799999999997,10.0,7.1814295516481454,10.0,0.0,6.3883,6.3106,85.822,-0.5,0.030420826814200774,0.016690832930562394,0.021958131891686383
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,55,td3,0.024,3.37232,0.17574999999999996,0.0,1.686,1.5775,8.397799999999997,8.5822,0.0,0.0,0.0,0.0,0.63883,0.63106,8.397799999999997,0.639,7.1814295516481454,0.631,0.0,0.0,0.0,0.0,8.397799999999997,1.0470000000000002,7.1814295516481454,0.885,0.0,0.0,0.0,0.0,8.5822,10.0,7.942465671880416,10.0,0.0001,6.475,6.453,83.3491,-0.49999997034682353,0.013571685737989725,0.022565207745697924,-0.02881429004218028
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,56,td3,0.022,3.56892,0.18959999999999994,0.0,1.474,1.6125,8.5822,8.33491,1.0000000007282851e-07,0.0,0.0,0.0,0.6475,0.6453000000000001,8.5822,0.648,7.942465671880416,0.645,0.0,0.0,0.0,0.0,8.5822,0.826,7.942465671880416,1.033,0.0,0.0,0.0,0.0,8.33491,10.0,7.380802000072921,10.0,0.0,6.3601,6.36,83.9605,-0.5,-0.017745173745173703,-0.014411901441190311,0.007335412140022868
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,57,td3,0.025,4.00634,0.17619999999999994,0.0,1.7240000000000002,1.59,8.33491,8.396049999999999,0.0,0.0,0.0,0.0,0.63601,0.636,8.33491,0.636,7.380802000072921,0.636,0.0,0.0,0.0,0.0,8.33491,1.088,7.380802000072921,1.259,0.0,0.0,0.0,0.0,8.396049999999999,10.0,8.000471730201625,10.0,0.0,6.5881,6.5884,88.3846,-0.5,0.03584849294822412,0.03591194968553446,0.05269263522727963
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,58,td3,0.024,4.220479999999999,0.18674999999999997,0.0,1.542,1.6475000000000002,8.396049999999999,8.83846,0.0,0.0,0.0,0.0,0.6588100000000001,0.6588399999999999,8.396049999999999,0.659,8.000471730201625,0.659,0.0,0.0,0.0,0.0,8.396049999999999,0.883,8.000471730201625,1.019,0.0,0.0,0.0,0.0,8.83846,10.0,7.396893277204327,10.0,0.0,6.4814,6.4368,87.6977,-0.5,-0.01619586830801001,-0.023010139032238253,-0.007771715887156749
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,59,td3,0.023,4.72696,0.17174999999999996,0.0,1.7600000000000002,1.61,8.83846,8.76977,0.0,0.0,0.0,0.0,0.6481399999999999,0.64368,8.83846,0.648,7.396893277204327,0.644,0.0,0.0,0.0,0.0,8.83846,1.1119999999999999,7.396893277204327,1.319,0.0,0.0,0.0,0.0,8.76977,10.0,8.015789888187786,10.0,0.0,6.5062,6.5577,87.429,-0.5,0.0038263338167681127,0.01878262490678595,-0.0030639344019284254
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,60,td3,0.023,5.097390000000001,0.16719999999999996,0.0,1.673,1.6275,8.76977,8.7429,0.0,0.0,0.0,0.0,0.6506200000000001,0.6557700000000001,8.76977,0.651,8.015789888187786,0.6559999999999999,0.0,0.0,0.0,0.0,8.76977,1.022,8.015789888187786,1.2449999999999999,0.0,0.0,0.0,0.0,8.7429,10.0,7.6779984439463735,10.0,0.0,6.5129,6.5008,83.6414,-0.5,0.0010297869724262831,-0.00867682266648373,-0.0433220098594288
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,61,td3,0.024,5.49131,0.1625,0.0,1.6789999999999998,1.625,8.7429,8.36414,0.0,0.0,0.0,0.0,0.65129,0.65008,8.7429,0.605,7.6779984439463735,0.65,10.0,0.046,0.0,0.0,8.7429,1.074,7.6779984439463735,1.6440000000000001,10.0,0.081,0.0,0.0,8.36414,10.0,7.849504847547823,10.0,0.0,6.6176,6.6657,83.5799,-0.5,0.01607578805140575,0.02536610878661083,-0.0007352818102041025
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,62,td3,0.005,5.4512,0.204,0.0,1.24,1.655,8.36414,8.35799,0.0,0.0,0.0,0.0,0.66176,0.6665699999999999,8.36414,0.662,7.849504847547823,0.667,0.0,0.0,0.0,0.0,8.36414,0.5780000000000001,7.849504847547823,0.985,0.0,0.0,0.0,0.0,8.35799,10.0,5.929662069012499,10.0,0.0,6.5912,6.5856,85.7027,-0.5,-0.003989361702127714,-0.012016742427651828,0.025398451062994765
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,63,td3,0.013,5.780060000000001,0.21675,0.0,1.52,1.6475000000000002,8.35799,8.570269999999999,0.0,0.0,0.0,0.0,0.6591199999999999,0.65856,8.35799,0.659,5.929662069012499,0.659,0.0,0.0,0.0,0.0,8.35799,0.861,5.929662069012499,1.4769999999999999,0.0,0.0,0.0,0.0,8.570269999999999,10.0,8.194973757341796,10.0,0.0,6.721,6.7229,85.3227,-0.5,0.0196929238985315,0.020848517978619974,-0.0044339326532302215
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,64,td3,0.022,6.2895,0.19385000000000005,0.0,1.909,1.6800000000000002,8.570269999999999,8.53227,0.0,0.0,0.0,0.0,0.6721000000000001,0.67229,8.570269999999999,0.6719999999999999,8.194973757341796,0.6719999999999999,0.0,0.0,0.0,0.0,8.570269999999999,1.2369999999999999,8.194973757341796,1.161,0.0,0.0,0.0,0.0,8.53227,10.0,7.12185241402352,10.0,0.0001,6.7074,6.6914,88.6198,-0.49999998410048496,-0.002023508406487462,-0.004685477993128129,0.03864270586842666
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,65,td3,0.025,6.744770000000001,0.18480000000000005,0.0,1.763,1.6725,8.53227,8.86198,9.9999999830791e-08,0.0,0.0,0.0,0.6707399999999999,0.6691399999999998,8.53227,0.671,7.12185241402352,0.669,0.0,0.0,0.0,0.0,8.53227,1.092,7.12185241402352,1.717,0.0,0.0,0.0,0.0,8.86198,10.0,8.984518855618953,10.0,0.0,6.8176,6.8569,87.8712,-0.5,0.01642961505203222,0.02473323968078467,-0.008447322155996861
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,66,td3,0.004,7.1280600000000005,0.17430000000000007,0.0,1.81,1.705,8.86198,8.78712,0.0,0.0,0.0,0.0,0.6817599999999999,0.6856900000000001,8.86198,0.682,8.984518855618953,0.686,0.0,0.0,0.0,0.0,8.86198,1.128,8.984518855618953,1.528,0.0,0.0,0.0,0.0,8.78712,10.0,5.94954279794243,10.0,0.0,6.7932,6.8526,89.7615,-0.5,-0.003578972072283415,-0.0006271055433215711,0.02151216780924803
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,67,td3,0.004,7.64489,0.16975,0.0,1.746,1.6975000000000002,8.78712,8.97615,0.0,0.0,0.0,0.0,0.67932,0.68526,8.78712,0.5700000000000001,5.94954279794243,0.6849999999999999,10.0,0.10900000000000001,0.0,0.0,8.78712,1.176,5.94954279794243,2.285,10.0,0.22400000000000003,0.0,0.0,8.97615,10.0,8.47249679707964,10.0,0.0,6.7614,6.7612,84.9019,-0.5,-0.004681151739975298,-0.013338003093716244,-0.054139023969073774
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,68,td3,0.018,7.70048,0.20115000000000002,0.0,1.376,1.69,8.97615,8.490189999999998,0.0,0.0,0.0,0.0,0.67614,0.6761199999999999,8.97615,0.6759999999999999,8.47249679707964,0.6759999999999999,0.0,0.0,0.0,0.0,8.97615,0.7,8.47249679707964,1.236,0.0,0.0,0.0,0.0,8.490189999999998,10.0,5.600521233554053,10.0,0.0,7.0811,7.1195,83.9341,-0.5,0.04728310704883598,0.05299355144057283,-0.011399038184068733
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,69,td3,0.025,8.1881,0.20295000000000002,0.0,1.752,1.77,8.490189999999998,8.39341,0.0,0.0,0.0,0.0,0.7081099999999999,0.7119500000000001,8.490189999999998,0.708,5.600521233554053,0.712,0.0,0.0,0.0,0.0,8.490189999999998,1.044,5.600521233554053,1.85,0.0,0.0,0.0,0.0,8.39341,10.0,8.115450033241373,10.0,0.0,7.0876,7.075,83.5384,-0.5,0.0009179364787956779,-0.006250438935318514,-0.004714412854846861
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,70,td3,0.005,8.594719999999999,0.19215000000000004,0.0,1.8780000000000001,1.77,8.39341,8.35384,0.0,0.0,0.0,0.0,0.70876,0.7075,8.39341,0.709,8.115450033241373,0.708,0.0,0.0,0.0,0.0,8.39341,1.169,8.115450033241373,1.269,0.0,0.0,0.0,0.0,8.35384,10.0,7.779384568384661,10.0,0.0,7.0196,7.0107,86.8794,-0.5,-0.00959422089282691,-0.009088339222614872,0.03999358378901219
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,71,td3,0.005,9.057469999999999,0.17525,0.0,1.9170000000000003,1.7525,8.35384,8.687940000000001,0.0,0.0,0.0,0.0,0.7019599999999999,0.70107,8.35384,0.6599999999999999,7.779384568384661,0.701,10.0,0.041999999999999996,0.0,0.0,8.35384,1.2570000000000001,7.779384568384661,1.893,10.0,0.08,0.0,0.0,8.687940000000001,10.0,8.440721639409384,10.0,0.0,7.0292,7.0693,86.5344,-0.5,0.00136759929340724,0.008358651775143722,-0.003971021899322524
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,72,td3,0.015,9.04193,0.21379999999999996,0.0,1.372,1.7574999999999998,8.687940000000001,8.653440000000002,0.0,0.0,0.0,0.0,0.7029200000000001,0.7069300000000001,8.687940000000001,0.7030000000000001,8.440721639409384,0.7070000000000001,0.0,0.0,0.0,0.0,8.687940000000001,0.669,8.440721639409384,1.537,0.0,0.0,0.0,0.0,8.653440000000002,10.0,5.463079456439893,10.0,0.0,7.0641,7.0656,87.3539,-0.5,0.004965003129801193,-0.0005233898688696836,0.009470222246874993
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,73,td3,0.027,9.51065,0.22089999999999996,0.0,1.6940000000000002,1.765,8.653440000000002,8.735389999999999,0.0,0.0,0.0,0.0,0.70641,0.70656,8.653440000000002,0.706,5.463079456439893,0.7070000000000001,0.0,0.0,0.0,0.0,8.653440000000002,0.9880000000000001,5.463079456439893,2.304,0.0,0.0,0.0,0.0,8.735389999999999,10.0,8.10025422531866,10.0,0.0,7.1541,7.1507,84.7,-0.5,0.012740476493820818,0.01204427083333326,-0.03038101332625076
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,74,td3,0.023,10.17627,0.18564999999999998,0.0,2.1399999999999997,1.7875,8.735389999999999,8.470000000000002,0.0,0.0,0.0,0.0,0.71541,0.71507,8.735389999999999,0.7150000000000001,8.10025422531866,0.7150000000000001,0.0,0.0,0.0,0.0,8.735389999999999,1.425,8.10025422531866,1.162,0.0,0.0,0.0,0.0,8.470000000000002,10.0,7.422922639923366,10.0,0.0,7.2413,7.2479,87.8878,-0.5,0.012188814805496273,0.01359307480386529,0.03763636363636347
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,75,td3,0.024,10.39363,0.20504999999999998,0.0,1.616,1.81,8.470000000000002,8.78878,0.0,0.0,0.0,0.0,0.72413,0.7247899999999999,8.470000000000002,0.724,7.422922639923366,0.725,0.0,0.0,0.0,0.0,8.470000000000002,0.892,7.422922639923366,1.736,0.0,0.0,0.0,0.0,8.78878,10.0,8.91500611689756,10.0,0.0,7.1792,7.2009,88.2055,-0.5,-0.008575808211232938,-0.006484636929317444,0.0036148361888681535
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,76,td3,0.025,10.90484,0.18155000000000002,0.0,2.03,1.795,8.78878,8.82055,0.0,0.0,0.0,0.0,0.71792,0.72009,8.78878,0.718,8.91500611689756,0.72,0.0,0.0,0.0,0.0,8.78878,1.3119999999999998,8.91500611689756,2.15,0.0,0.0,0.0,0.0,8.82055,10.0,4.893617236617549,10.0,0.0,7.4438,7.3812,84.2857,-0.5,0.03685647425897054,0.025038536849560478,-0.04443940570599336
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,77,td3,0.006,11.46557,0.1845,0.0,1.8060000000000003,1.845,8.82055,8.42857,0.0,0.0,0.0,0.0,0.7443800000000002,0.73812,8.82055,0.618,4.893617236617549,0.738,10.0,0.126,0.0,0.0,8.82055,1.1880000000000002,4.893617236617549,2.989,10.0,0.24300000000000002,0.0,0.0,8.42857,10.0,7.3068571579445365,10.0,0.0,7.3692,7.4531,87.4967,-0.5,-0.010021763077997958,0.009740963528965585,0.038096616626545066
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,78,td3,0.023,11.818850000000001,0.18424999999999997,0.0,1.8350000000000002,1.8424999999999998,8.42857,8.749669999999998,0.0,0.0,0.0,0.0,0.73692,0.7453100000000001,8.42857,0.5599999999999999,7.3068571579445365,0.745,10.0,0.177,0.0,0.0,8.42857,1.275,7.3068571579445365,1.5070000000000001,10.0,0.403,0.0,0.0,8.749669999999998,10.0,6.474525622342616,10.0,0.0,7.4228,7.3117,88.1134,-0.5,0.007273516799652491,-0.01897197139445339,0.007048265820311261
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,79,td3,0.025,12.186399999999999,0.19669999999999996,0.0,1.703,1.8275,8.749669999999998,8.811340000000001,0.0,0.0,0.0,0.0,0.7422799999999999,0.73117,8.749669999999998,0.742,6.474525622342616,0.731,0.0,0.0,0.0,0.0,8.749669999999998,0.961,6.474525622342616,1.56,0.0,0.0,0.0,0.0,8.811340000000001,10.0,7.986157771621957,10.0,0.0,7.4509,7.4705,86.6794,-0.5,0.0037856334536832126,0.02171861536988673,-0.016274482655305733
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,80,td3,0.02,12.24627,0.23394999999999996,0.0,1.49,1.8625,8.811340000000001,8.66794,0.0,0.0,0.0,0.0,0.7450899999999999,0.7470500000000001,8.811340000000001,0.745,7.986157771621957,0.747,0.0,0.0,0.0,0.0,8.811340000000001,0.745,7.986157771621957,2.247,0.0,0.0,0.0,0.0,8.66794,10.0,7.130406964562961,10.0,0.0,7.4711,7.4833,86.3889,-0.5,0.002711081882725619,0.001713406063851064,-0.0033514306744162337
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,81,td3,0.025,12.68026,0.23439999999999997,0.0,1.863,1.8675000000000002,8.66794,8.63889,0.0,0.0,0.0,0.0,0.7471099999999999,0.74833,8.66794,0.747,7.130406964562961,0.748,0.0,0.0,0.0,0.0,8.66794,1.116,7.130406964562961,2.09,0.0,0.0,0.0,0.0,8.63889,10.0,7.7030258959998745,10.0,0.0,7.5187,7.5648,83.0528,-0.5,0.0063712170898528875,0.01089091710876211,-0.03861722975984183
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,82,td3,0.026,13.327219999999999,0.20489999999999994,0.0,2.175,1.8799999999999997,8.63889,8.30528,0.0,0.0,0.0,0.0,0.7518699999999999,0.75648,8.63889,0.752,7.7030258959998745,0.756,0.0,0.0,0.0,0.0,8.63889,1.423,7.7030258959998745,2.945,0.0,0.0,0.0,0.0,8.30528,10.0,8.830367036333557,10.0,0.0,7.5242,7.4978,86.5092,-0.5,0.0007315094364719332,-0.008856810490693756,0.041616899129228946
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,83,td3,0.022,13.71053,0.1875,0.0,2.054,1.875,8.30528,8.650920000000003,0.0,0.0,0.0,0.0,0.7524200000000001,0.74978,8.30528,0.541,8.830367036333557,0.75,10.0,0.211,0.0,0.0,8.30528,1.5130000000000001,8.830367036333557,1.499,10.0,0.589,0.0,0.0,8.650920000000003,10.0,5.385415828793069,10.0,0.0,7.6576,7.7651,88.6243,-0.5,0.017729459610323905,0.03565045746752382,0.024449422720357772
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,84,td3,0.023,14.18942,0.19269999999999995,0.0,1.8630000000000002,1.9149999999999998,8.650920000000003,8.86243,0.0,0.0,0.0,0.0,0.76576,0.77651,8.650920000000003,0.383,5.385415828793069,0.7769999999999999,10.0,0.383,0.0,0.0,8.650920000000003,1.48,5.385415828793069,0.757,10.0,1.48,0.0,0.0,8.86243,10.0,7.10110193310277,10.0,0.0,7.5954,7.5689,83.5018,-0.5,-0.00812264939406615,-0.025266899331624848,-0.057800174444255115
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,85,td3,0.024,14.674059999999999,0.18925,0.0,1.927,1.8925,8.86243,8.35018,0.0,0.0,0.0,0.0,0.7595399999999999,0.7568900000000001,8.86243,0.654,7.10110193310277,0.757,10.0,0.10600000000000001,0.0,0.0,8.86243,1.2730000000000001,7.10110193310277,0.607,10.0,0.207,0.0,0.0,8.35018,10.0,5.322478897099085,10.0,0.0,7.8142,7.753,84.4312,-0.5,0.028806909445190598,0.024323217376369,0.011130298987566789
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,86,td3,0.027,15.14148,0.19490000000000002,0.0,1.8809999999999998,1.9375,8.35018,8.44312,0.0,0.0,0.0,0.0,0.78142,0.7752999999999999,8.35018,0.5469999999999999,5.322478897099085,0.775,10.0,0.23399999999999999,0.0,0.0,8.35018,1.334,5.322478897099085,0.9099999999999999,10.0,0.572,0.0,0.0,8.44312,10.0,6.908284833670622,10.0,0.0,7.8312,7.931,86.6722,-0.5,0.0021755266054106492,0.02295885463691505,0.02654232084821717
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,87,td3,0.021,15.398280000000002,0.21705000000000002,0.0,1.736,1.9575,8.44312,8.66722,0.0,0.0,0.0,0.0,0.7831199999999999,0.7931000000000001,8.44312,0.783,6.908284833670622,0.7929999999999999,0.0,0.0,0.0,0.0,8.44312,0.953,6.908284833670622,1.143,0.0,0.0,0.0,0.0,8.66722,10.0,6.987777018551479,10.0,0.0,7.7146,7.6446,88.2879,-0.5,-0.014889161303503817,-0.036111461354179974,0.018641502119479902
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,88,td3,0.026,16.08909,0.19075,0.0,2.176,1.9075,8.66722,8.82879,0.0,0.0,0.0,0.0,0.77146,0.76446,8.66722,0.763,6.987777018551479,0.764,0.0,0.0,0.0,0.0,8.66722,1.413,6.987777018551479,1.7129999999999999,10.0,0.014000000000000002,0.0,0.0,8.82879,10.0,9.53357921385113,10.0,0.0,7.8484,7.8601,88.1828,-0.5,0.017343737847717255,0.02818983334641434,-0.0011904236027813209
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,89,td3,0.021,16.29834,0.19625,0.0,1.9009999999999998,1.9625,8.82879,8.81828,0.0,0.0,0.0,0.0,0.78484,0.7860099999999999,8.82879,0.557,9.53357921385113,0.786,10.0,0.22799999999999998,0.0,0.0,8.82879,1.3439999999999999,9.53357921385113,0.961,10.0,0.549,0.0,0.0,8.81828,10.0,9.184235419825754,10.0,0.0,7.9264,7.8938,88.2446,-0.5,0.009938331379644394,0.004287477258559047,0.0007008169393578623
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,90,td3,0.005,16.40879,0.21949999999999995,0.0,1.7399999999999998,1.9724999999999997,8.81828,8.82446,0.0,0.0,0.0,0.0,0.7926400000000001,0.7893799999999999,8.81828,0.7929999999999999,9.184235419825754,0.7889999999999999,0.0,0.0,0.0,0.0,8.81828,0.9470000000000001,9.184235419825754,1.441,0.0,0.0,0.0,0.0,8.82446,10.0,8.149947166956089,10.0,0.0,7.9894,7.9736,85.3693,-0.5,0.00794812272910761,0.010109199625022436,-0.032583296881622315
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,91,td3,0.025,16.999080000000003,0.19774999999999998,0.0,2.196,1.9774999999999998,8.82446,8.53693,0.0,0.0,0.0,0.0,0.79894,0.7973600000000001,8.82446,0.791,8.149947166956089,0.7969999999999999,0.0,0.0,0.0,0.0,8.82446,1.405,8.149947166956089,2.159,10.0,0.014000000000000002,0.0,0.0,8.53693,10.0,5.691251928642421,10.0,0.0,8.1457,8.0962,85.0011,-0.5,0.019563421533531855,0.015375739941807742,-0.0043130258769839
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,92,td3,0.025,17.518549999999998,0.2025,0.0,1.9759999999999998,2.025,8.53693,8.50011,0.0,0.0,0.0,0.0,0.81457,0.80962,8.53693,0.742,5.691251928642421,0.8099999999999999,10.0,0.073,0.0,0.0,8.53693,1.234,5.691251928642421,2.077,10.0,0.122,0.0,0.0,8.50011,10.0,8.489926432307731,10.0,0.0,7.997,8.0469,87.2594,-0.5,-0.01825503026136488,-0.00608927645068047,0.026567891474345684
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,182,93,td3,0.023,17.41142,0.2547,0.0,1.4780000000000002,2.0,8.50011,8.72594,0.0,0.0,0.0,0.0,0.7997,0.8046900000000001,8.50011,0.8,8.489926432307731,0.805,0.0,0.0,0.0,0.0,8.50011,0.678,8.489926432307731,1.038,0.0,0.0,0.0,0.0,8.72594,10.0,6.859767305440745,10.0,0.0,8.0235,8.0623,83.0744,-0.5,0.0033137426534950443,0.0019137804620412702,-0.047960448960226665
